2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:34 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
2021-07-10 16:51:35 INFO  SortVariant:28 - Change position
